time,ion_current_M44,potential,current1,current1_muA,ion_current_M44_sBG_sub,ion_current_M44_sBG_ALS,ion_current_M44_sBG_ALS_sub,ion_current_M44_ALS,ion_current_M44_UVS,ion_current_M44_UVS_sub,ion_current_M44_UVS_ALS,ion_current_M44_UVS_ALS_sub,ion_current_M44_MF,ion_current_M44_MF_sub
364.4500000000001,2.799890109890106e-09,1.0524809999999998,0.0002187155999999,218.7155999999999,-1.4998901098901061e-09,-1.3869625752337603e-09,-1.1292753465634555e-10,7.144824191718461e-10,1.012827517996735e-09,1.7870625918933711e-09,-5.559017130686575e-10,2.799890109890106e-09,2.93e-09,-1.3010989010989403e-10
364.5,2.794395604395606e-09,1.051967,0.0002185192,218.51920000000007,-1.5053846153846055e-09,-1.3883133130341092e-09,-1.1707130235049602e-10,7.145132238030491e-10,1.012853588120528e-09,1.7815420162750782e-09,-5.559232109723027e-10,2.794395604395606e-09,2.93e-09,-1.3560439560439364e-10
364.55,2.7888888888888893e-09,1.0514994999999998,0.0002182396999999,218.2396999999999,-1.510891330891322e-09,-1.389680664244546e-09,-1.2121066664677598e-10,7.145433795625727e-10,1.0128796582443208e-09,1.776009230644569e-09,-5.559447290504166e-10,2.7888888888888893e-09,2.93e-09,-1.4111111111111028e-10
364.6,2.7833333333333314e-09,1.0510259999999996,0.0002180437999999,218.04379999999995,-1.5164468864468803e-09,-1.391064625174446e-09,-1.2538226127243454e-10,7.145728859579768e-10,1.0129057283681139e-09,1.7704276049652175e-09,-5.559662673169711e-10,2.7833333333333314e-09,2.93e-09,-1.4666666666666864e-10
364.65,2.782197802197806e-09,1.0505434999999996,0.0002179732999999,217.9733,-1.5175824175824055e-09,-1.392465193345289e-09,-1.2511722423711655e-10,7.146017424968215e-10,1.0129317984919067e-09,1.7692660037058994e-09,-5.559878257859137e-10,2.782197802197806e-09,2.93e-09,-1.4780219780219362e-10
364.7000000000001,2.7876923076923126e-09,1.0500109999999996,0.0002177955999999,217.7955999999997,-1.512087912087899e-09,-1.3938823675323763e-09,-1.1820554455552303e-10,7.146299486866677e-10,1.0129578686156996e-09,1.774734439076613e-09,-5.560094044711702e-10,2.7876923076923126e-09,2.93e-09,-1.4230769230768744e-10
364.75,2.79e-09,1.0494035,0.0002174570999999,217.45709999999988,-1.5097802197802116e-09,-1.3953161477621784e-09,-1.1446407201803344e-10,7.146575040350761e-10,1.0129839387394927e-09,1.7770160612605072e-09,-5.560310033866427e-10,2.79e-09,2.93e-09,-1.399999999999999e-10
364.8,2.79e-09,1.0488769999999998,0.0002173824,217.38240000000025,-1.5097802197802116e-09,-1.3967665352432195e-09,-1.1301368453699203e-10,7.146844080496076e-10,1.0130100088632856e-09,1.7769899911367143e-09,-5.560526225462105e-10,2.79e-09,2.93e-09,-1.399999999999999e-10
364.85,2.7942857142857187e-09,1.0484719999999998,0.0002177034,217.70340000000024,-1.505494505494493e-09,-1.3982335323286644e-09,-1.0726097316582852e-10,7.14710660237824e-10,1.0130360789870782e-09,1.7812496352986403e-09,-5.560742619637301e-10,2.7942857142857187e-09,2.93e-09,-1.3571428571428132e-10
364.9,2.799780219780225e-09,1.0480109999999998,0.0002176955999999,217.69559999999964,-1.499999999999987e-09,-1.399717142501812e-09,-1.0028285749817498e-10,7.147362601072867e-10,1.013062149110871e-09,1.7867180706693534e-09,-5.560959216530341e-10,2.799780219780225e-09,2.93e-09,-1.3021978021977508e-10
364.9500000000001,2.7947252747252686e-09,1.0474659999999998,0.0002171945999999,217.19459999999967,-1.505054945054943e-09,-1.401217370318569e-09,-1.038375747363742e-10,7.147612071655578e-10,1.0130882192346642e-09,1.7816370554906042e-09,-5.56117601627933e-10,2.7947252747252686e-09,2.93e-09,-1.3527472527473144e-10
365.0,2.7907777777777782e-09,1.0469210000000002,0.0002169066,216.9066,-1.5090024420024334e-09,-1.4027342213376703e-09,-1.0626822066476329e-10,7.147855009201996e-10,1.013114289358457e-09,1.777663488419321e-09,-5.561393019022137e-10,2.7907777777777782e-09,2.93e-09,-1.3922222222222178e-10
365.05,2.796333333333333e-09,1.0463759999999998,0.0002169381,216.9381,-1.503446886446879e-09,-1.4042677021562231e-09,-9.917918429065588e-11,7.148091408787747e-10,1.01314035948225e-09,1.7831929738510826e-09,-5.561610224896395e-10,2.796333333333333e-09,2.93e-09,-1.3366666666666714e-10
365.1,2.7943956043956027e-09,1.0458991999999998,0.0002170986,217.09860000000023,-1.505384615384609e-09,-1.4058178204340167e-09,-9.956679495059248e-11,7.148321265488456e-10,1.013166429606043e-09,1.7812291747895595e-09,-5.561827634039512e-10,2.7943956043956027e-09,2.93e-09,-1.3560439560439736e-10
365.15,2.7779120879120733e-09,1.0455246999999996,0.0002174526,217.45260000000025,-1.521868131868138e-09,-1.4073845848226302e-09,-1.1448354704550823e-10,7.148544574379752e-10,1.013192499729836e-09,1.7647195881822374e-09,-5.562045246588667e-10,2.7779120879120733e-09,2.93e-09,-1.5208791208792632e-10
365.2000000000001,2.7757142857143003e-09,1.0450447999999994,0.0002174365999999,217.4365999999995,-1.5240659340659115e-09,-1.408968004969307e-09,-1.1509792909660423e-10,7.148761330537268e-10,1.013218569853629e-09,1.7624957158606712e-09,-5.562263062680797e-10,2.7757142857143003e-09,2.93e-09,-1.542857142856997e-10
365.25,2.7867032967033e-09,1.0444067999999995,0.0002168655999999,216.8655999999998,-1.513076923076912e-09,-1.410568091666127e-09,-1.0250883141078471e-10,7.148971529036636e-10,1.0132446399774218e-09,1.773458656725878e-09,-5.562481082452615e-10,2.7867032967033e-09,2.93e-09,-1.432967032967001e-10
365.3,2.7861111111111093e-09,1.0438431999999995,0.0002166412,216.6412000000002,-1.513669108669102e-09,-1.412184856856146e-09,-1.014842518129562e-10,7.149175164953491e-10,1.0132707101012147e-09,1.7728404010098947e-09,-5.562699306040608e-10,2.7861111111111093e-09,2.93e-09,-1.438888888888903e-10
365.35,2.7805555555555547e-09,1.0433912,0.0002169367,216.9367000000002,-1.519224664224657e-09,-1.4138183135075063e-09,-1.0540635071715072e-10,7.149372233363477e-10,1.0132967802250075e-09,1.7672587753305471e-09,-5.56291773358103e-10,2.7805555555555547e-09,2.93e-09,-1.4944444444444534e-10
365.4,2.78e-09,1.0428957999999997,0.0002170763999999,217.07639999999995,-1.519780219780212e-09,-1.4154684756031923e-09,-1.0431174417701944e-10,7.149562729342238e-10,1.0133228503488006e-09,1.766677149651199e-09,-5.563136365209905e-10,2.78e-09,2.93e-09,-1.5000000000000008e-10
365.4500000000001,2.7804444444444467e-09,1.0423352999999995,0.0002169823999999,216.98239999999996,-1.519335775335765e-09,-1.4171353581802502e-09,-1.0220041715551521e-10,7.149746647965419e-10,1.0133489204725935e-09,1.767095523971853e-09,-5.563355201063034e-10,2.7804444444444467e-09,2.93e-09,-1.4955555555555332e-10
365.5,2.785999999999999e-09,1.0418432,0.000216814,216.81400000000005,-1.513780219780213e-09,-1.4188189773188403e-09,-9.496124246137248e-11,7.149923984308673e-10,1.0133749905963863e-09,1.7726250094036123e-09,-5.563574241275987e-10,2.785999999999999e-09,2.93e-09,-1.4400000000000116e-10
365.55,2.788461538461537e-09,1.0414537,0.0002165339999999,216.5339999999999,-1.5113186813186742e-09,-1.420519350121129e-09,-9.07993311975454e-11,7.150094733447655e-10,1.0134010607201792e-09,1.775060477741358e-09,-5.563793485984107e-10,2.788461538461537e-09,2.93e-09,-1.4153846153846254e-10
365.6,2.7829670329670313e-09,1.0409767999999997,0.000216381,216.38100000000003,-1.5168131868131804e-09,-1.4222364946388894e-09,-9.4576692174291e-11,7.15025889045802e-10,1.013427130843972e-09,1.769539902123059e-09,-5.564012935322502e-10,2.7829670329670313e-09,2.93e-09,-1.4703296703296875e-10
365.65,2.78505494505495e-09,1.0403687999999995,0.0002164185,216.4185,-1.5147252747252616e-09,-1.4239704298318886e-09,-9.0754844893373e-11,7.150416450415426e-10,1.0134532009677652e-09,1.7716017440871847e-09,-5.56423258942606e-10,2.78505494505495e-09,2.93e-09,-1.4494505494504995e-10
365.7000000000001,2.796043956043962e-09,1.0398421999999996,0.0002163695999999,216.36959999999985,-1.5037362637362492e-09,-1.4257211756056584e-09,-7.801508813059079e-11,7.150567408395538e-10,1.013479271091558e-09,1.782564684952404e-09,-5.564452448429432e-10,2.796043956043962e-09,2.93e-09,-1.3395604395603756e-10
365.75,2.796444444444445e-09,1.0394377,0.0002161910999999,216.19109999999995,-1.5033357753357663e-09,-1.4274887527732767e-09,-7.58470225624898e-11,7.150711759474014e-10,1.0135053412153511e-09,1.7829391032290943e-09,-5.564672512467043e-10,2.796444444444445e-09,2.93e-09,-1.3355555555555459e-10
365.8,2.790888888888887e-09,1.0389769999999998,0.0002160958,216.09580000000005,-1.5088913308913246e-09,-1.4292731829279703e-09,-7.961814796335437e-11,7.150849498726524e-10,1.013531411339144e-09,1.777357477549743e-09,-5.564892781673077e-10,2.790888888888887e-09,2.93e-09,-1.3911111111111295e-10
365.85,2.7853846153846127e-09,1.0384319999999998,0.0002161253,216.1253,-1.514395604395599e-09,-1.4310744884214371e-09,-8.332111597416232e-11,7.150980621228735e-10,1.0135574814629366e-09,1.7718271339216756e-09,-5.565113256181501e-10,2.7853846153846127e-09,2.93e-09,-1.4461538461538736e-10
365.9,2.7797777777777703e-09,1.0379553999999998,0.000216237,216.23700000000017,-1.5200024420024416e-09,-1.432892692401552e-09,-8.710974960088933e-11,7.151105122056317e-10,1.0135835515867295e-09,1.7661942261910404e-09,-5.565333936126033e-10,2.7797777777777703e-09,2.93e-09,-1.5022222222222967e-10
365.9500000000001,2.768666666666653e-09,1.0375814,0.000216472,216.47200000000012,-1.5311135531135583e-09,-1.4347278188494024e-09,-9.638573426415568e-11,7.151222996284947e-10,1.0136096217105228e-09,1.7550570449561306e-09,-5.565554821640178e-10,2.768666666666653e-09,2.93e-09,-1.6133333333334642e-10
366.0,2.7624175824175876e-09,1.0371388,0.0002165786,216.5786,-1.5373626373626243e-09,-1.436579892617171e-09,-1.0078274474545321e-10,7.151334238990298e-10,1.0136356918343155e-09,1.7487818905832721e-09,-5.565775912857201e-10,2.7624175824175876e-09,2.93e-09,-1.6758241758241244e-10
366.05,2.7734065934066e-09,1.0365932999999998,0.0002164925999999,216.4926,-1.5263736263736119e-09,-1.4384489395208961e-09,-8.792468685271596e-11,7.151438845248045e-10,1.0136617619581083e-09,1.7597448314484915e-09,-5.565997209910136e-10,2.7734065934066e-09,2.93e-09,-1.5659340659340002e-10
366.1,2.782197802197806e-09,1.0360479999999996,0.000216441,216.441,-1.5175824175824055e-09,-1.4403349863844422e-09,-7.724743119796332e-11,7.151536810133867e-10,1.0136878320819014e-09,1.768509970115905e-09,-5.566218712931797e-10,2.782197802197806e-09,2.93e-09,-1.4780219780219362e-10
366.15,2.7876923076923126e-09,1.0355029999999996,0.000216441,216.441,-1.512087912087899e-09,-1.442238060910919e-09,-6.984985117698007e-11,7.151628128723447e-10,1.0137139022056943e-09,1.773978405486618e-09,-5.566440422054765e-10,2.7876923076923126e-09,2.93e-09,-1.4230769230768744e-10
366.2000000000001,2.786777777777773e-09,1.0349889999999995,0.0002164041999999,216.40419999999992,-1.513002442002439e-09,-1.4441581915759111e-09,-6.884425042652767e-11,7.15171279609247e-10,1.0137399723294874e-09,1.7730378054482855e-09,-5.566662337411387e-10,2.786777777777773e-09,2.93e-09,-1.4322222222222714e-10
366.25,2.781222222222224e-09,1.0345215,0.0002163121999999,216.3122,-1.5185579975579872e-09,-1.4460954075534992e-09,-7.246259000448801e-11,7.151790807316623e-10,1.01376604245328e-09,1.767456179768944e-09,-5.566884459133784e-10,2.781222222222224e-09,2.93e-09,-1.4877777777777558e-10
366.3,2.78e-09,1.0340479999999996,0.0002163908,216.39080000000024,-1.519780219780212e-09,-1.448049738706206e-09,-7.173048107400592e-11,7.151862157471596e-10,1.013792112577073e-09,1.7662078874229264e-09,-5.567106787353837e-10,2.78e-09,2.93e-09,-1.5000000000000008e-10
366.35,2.78e-09,1.0335654999999997,0.0002167253,216.72530000000023,-1.519780219780212e-09,-1.4500212156211786e-09,-6.975900415903317e-11,7.151926841633078e-10,1.0138181827008662e-09,1.7661818172991335e-09,-5.567329322203205e-10,2.78e-09,2.93e-09,-1.5000000000000008e-10
366.4,2.774666666666662e-09,1.0330579999999998,0.0002167443999999,216.74439999999967,-1.5251135531135496e-09,-1.452009869602869e-09,-7.310368351068081e-11,7.151984854876768e-10,1.013844252824659e-09,1.760822413842003e-09,-5.567552063813317e-10,2.774666666666662e-09,2.93e-09,-1.5533333333333794e-10
366.4500000000001,2.77e-09,1.0325129999999998,0.0002162903999999,216.2903999999997,-1.5297802197802115e-09,-1.4540157326533155e-09,-7.576448712689619e-11,7.152036192278365e-10,1.0138703229484521e-09,1.756129677051548e-09,-5.567775012315375e-10,2.77e-09,2.93e-09,-1.5999999999999986e-10
366.5,2.77e-09,1.0320364000000002,0.0002159554,215.95540000000005,-1.5297802197802115e-09,-1.4560388375055923e-09,-7.374138227461943e-11,7.152080848913567e-10,1.0138963930722448e-09,1.7561036069277552e-09,-5.567998167840345e-10,2.77e-09,2.93e-09,-1.5999999999999986e-10
366.55,2.771888888888889e-09,1.0316624,0.0002157988999999,215.79889999999995,-1.5278913308913226e-09,-1.4580792176504167e-09,-6.981211324090591e-11,7.152118819858076e-10,1.0139224631960379e-09,1.757966425692851e-09,-5.568221530518968e-10,2.771888888888889e-09,2.93e-09,-1.5811111111111094e-10
366.6,2.7774444444444474e-09,1.0311575999999996,0.0002155797999999,215.5797999999998,-1.5223357753357642e-09,-1.4601369073159192e-09,-6.219886801984499e-11,7.152150100187601e-10,1.0139485333198307e-09,1.7634959111246167e-09,-5.568445100481761e-10,2.7774444444444474e-09,2.93e-09,-1.5255555555555258e-10
366.65,2.777032967032962e-09,1.0304565999999995,0.0002152667999999,215.2667999999998,-1.5227472527472495e-09,-1.4622119414283492e-09,-6.053531131890007e-11,7.152174684977846e-10,1.0139746034436236e-09,1.7630583635893386e-09,-5.568668877859007e-10,2.777032967032962e-09,2.93e-09,-1.5296703296703766e-10
366.7000000000001,2.7715384615384566e-09,1.0298801999999996,0.0002151386,215.1386000000001,-1.528241758241755e-09,-1.4643043555359432e-09,-6.393740270581189e-11,7.152192569304534e-10,1.0140006735674167e-09,1.7575377879710399e-09,-5.56889286278077e-10,2.7715384615384566e-09,2.93e-09,-1.5846153846154342e-10
366.75,2.7739560439560437e-09,1.0294907,0.0002152876,215.28760000000003,-1.525824175824168e-09,-1.4664141857922902e-09,-5.940999003187816e-11,7.152203748243376e-10,1.0140267436912095e-09,1.759929300264834e-09,-5.569117055376876e-10,2.7739560439560437e-09,2.93e-09,-1.5604395604395627e-10
366.8,2.7794505494505504e-09,1.0290699999999997,0.0002154496,215.44960000000012,-1.5203296703296621e-09,-1.468541468990349e-09,-5.1788201339312665e-11,7.152208216870097e-10,1.0140528138150024e-09,1.7653977356355471e-09,-5.569341455776927e-10,2.7794505494505504e-09,2.93e-09,-1.5054945054945006e-10
366.85,2.78e-09,1.0286024999999996,0.0002156311,215.63110000000012,-1.519780219780212e-09,-1.470686242517181e-09,-4.9093977263031024e-11,7.152205970260421e-10,1.014078883938795e-09,1.7659211160612044e-09,-5.569566064110292e-10,2.78e-09,2.929670329670337e-09,-1.496703296703375e-10
366.9,2.7794505494505437e-09,1.0281289999999996,0.000215934,215.93400000000037,-1.520329670329668e-09,-1.4728485442777261e-09,-4.74811260519422e-11,7.152197003490075e-10,1.0141049540625884e-09,1.7653455953879552e-09,-5.569790880506108e-10,2.7794505494505437e-09,2.9296666666666686e-09,-1.502161172161249e-10
366.9500000000001,2.773956043956037e-09,1.0276464999999997,0.000216419,216.41900000000035,-1.5258241758241743e-09,-1.475028412667862e-09,-5.0795763156312144e-11,7.15218131163479e-10,1.014131024186381e-09,1.7598250197696563e-09,-5.57001590509329e-10,2.773956043956037e-09,2.9291111111111e-09,-1.551550671550627e-10
367.0,2.773111111111112e-09,1.0271762000000002,0.0002164058,216.40580000000017,-1.5266691086690995e-09,-1.477225886558279e-09,-4.944322211082044e-11,7.152158889770301e-10,1.014157094310174e-09,1.7589540168009383e-09,-5.570241138000517e-10,2.773111111111112e-09,2.9287912087912132e-09,-1.5568009768010048e-10
367.05,2.784222222222222e-09,1.0267242,0.0002156452999999,215.6452999999997,-1.5155579975579896e-09,-1.479441005327622e-09,-3.611699223036773e-11,7.152129732972334e-10,1.0141831644339672e-09,1.7700390577882547e-09,-5.570466579356241e-10,2.784222222222222e-09,2.9286666666666663e-09,-1.4444444444444422e-10
367.1,2.787362637362636e-09,1.0262289999999996,0.000215405,215.4050000000004,-1.512417582417576e-09,-1.4816738088489686e-09,-3.0743773568607173e-11,7.152093836316632e-10,1.01420923455776e-09,1.7731534028048759e-09,-5.57069222928869e-10,2.787362637362636e-09,2.928333333333334e-09,-1.409706959706986e-10
367.15,2.781868131868126e-09,1.0256689999999995,0.000215945,215.9450000000004,-1.5179120879120861e-09,-1.4839243373565641e-09,-3.3987750555522e-11,7.152051194878932e-10,1.014235304681553e-09,1.767632827186573e-09,-5.570918087925852e-10,2.781868131868126e-09,2.928333333333329e-09,-1.4646520146520315e-10
367.2000000000001,2.78e-09,1.0250897999999995,0.0002161185999999,216.11859999999967,-1.519780219780212e-09,-1.486192631392089e-09,-3.3587588388122876e-11,7.152001803734978e-10,1.014261374805346e-09,1.7657386251946541e-09,-5.571144155395495e-10,2.78e-09,2.927999999999997e-09,-1.4799999999999742e-10
367.25,2.78e-09,1.0244817999999998,0.0002157425999999,215.74259999999987,-1.519780219780212e-09,-1.4884787318371023e-09,-3.130148794310964e-11,7.151945657960515e-10,1.0142874449291387e-09,1.765712555070861e-09,-5.571370431825154e-10,2.78e-09,2.9279120879120874e-09,-1.479120879120875e-10
367.3,2.7753333333333322e-09,1.0239861999999995,0.0002157588,215.7588000000004,-1.52444688644688e-09,-1.490782679909037e-09,-3.3664206537842994e-11,7.151882752631285e-10,1.0143135150529315e-09,1.7610198182804e-09,-5.571596917342136e-10,2.7753333333333322e-09,2.926666666666681e-09,-1.5133333333334956e-10
367.35,2.769560439560437e-09,1.0236591999999998,0.0002163633,216.3633000000004,-1.5302197802197742e-09,-1.4931045171383406e-09,-3.7115263081433846e-11,7.151813082823043e-10,1.0143395851767246e-09,1.7552208543837126e-09,-5.571823612073516e-10,2.769560439560437e-09,2.9265934065933998e-09,-1.5703296703296228e-10
367.4,2.758571428571425e-09,1.0232137999999995,0.0002165695999999,216.56959999999967,-1.5412087912087866e-09,-1.4954442853921015e-09,-4.576450581668531e-11,7.151736643611541e-10,1.0143656553005175e-09,1.7442057732709074e-09,-5.57205051614614e-10,2.758571428571425e-09,2.9261538461538437e-09,-1.6758241758241864e-10
367.4500000000001,2.75244444444445e-09,1.0225907999999997,0.0002161785999999,216.17859999999973,-1.5473357753357611e-09,-1.4978020269085596e-09,-4.9533748427201564e-11,7.151653430072531e-10,1.0143917254243103e-09,1.7380527190201402e-09,-5.57227762968663e-10,2.75244444444445e-09,2.925824175824175e-09,-1.7337973137972435e-10
367.5,2.763555555555554e-09,1.0220614,0.0002160001999999,216.00019999999995,-1.5362246642246572e-09,-1.5001777843835991e-09,-3.604687984105854e-11,7.151563437281776e-10,1.0144177955481032e-09,1.749137760007451e-09,-5.57250495282138e-10,2.763555555555554e-09,2.9254945054945123e-09,-1.6193894993895783e-10
367.55,2.772307692307694e-09,1.0216724,0.0002161407,216.14070000000004,-1.527472527472518e-09,-1.502571601008437e-09,-2.4900926464080807e-11,7.151466660315031e-10,1.0144438656718963e-09,1.7578638266357974e-09,-5.572732485676557e-10,2.772307692307694e-09,2.924835164835175e-09,-1.5252747252748116e-10
367.6,2.7778021978022e-09,1.0211585999999997,0.0002160717999999,216.0717999999997,-1.5219780219780116e-09,-1.504983520334761e-09,-1.6994501643250478e-11,7.151363094248058e-10,1.0144699357956894e-09,1.7633322620065107e-09,-5.572960228378093e-10,2.7778021978022e-09,2.9235164835164903e-09,-1.4571428571428976e-10
